"","t2","t3","t40","t80","t81","t70","t138","t139","t4","t5","t1","t39","t93","t94","t78","t79","t124","t125","t52","t16","t8","t9","t136","t137","t28","t24","t13","t71","t72","t6","t76","t77","t62","t49","t12","t51","t54","t55","t118","t119","t59","t47","t48","t20","t37","t38","t30","t31","t73","t99","t100","t61","t67","t68","t112","t113","t53","t18","t11","t45","t46","t26","t23","t104","t105","t22","t27","t56","t57","t25","t19","t32","t110","t111","t134","t135","t108","t114","t115","t97","t60","t74","t75","t132","t133","t98","t122","t123","t121","t66","t95","t96","t36","t44","t65","t91","t92","t63","t64","t116","t117","t103","t84","t85","t42","t43","t140","t141","t109","t88","t58","t126","t127","t120","t69","t82","t83","t33","t89","t90","t101","t102","t41","t50","t86","t87","t10","t14","t15","t130","t131","t128","t129","t34","t17","t35","t106","t107","t29","t21","t7"
"t58",7.831340023045,8.595508409045,10.951600517525,11.967292997645,11.967292997645,11.967292997745,11.967292997735,11.967292997735,7.888441340075,8.702660964575,5.281462519045,9.459399913345,9.404549193445,9.459399913745,9.459399913845,9.459399913845,9.459399913235,9.459399913235,9.106912666945,7.090666954025,6.161134553245,6.598868100045,8.972245172695,8.972245172695,8.001270759845,8.035443846845,6.238561584345,8.972245171845,8.867318470945,5.537198686245,7.412829688645,7.412829688645,7.412829688545,7.412829688645,4.940205569445,7.412829688675,7.412829688655,7.4128296886908,7.4128296886608,7.4128296886608,7.4128296886908,7.412829687875,7.412829687875,5.347728335075,7.412829688475,6.593382044875,7.412829688475,7.412829688475,7.412829688105,7.412829688105,7.412829688105,7.232470750615,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688475,4.346849534075,5.782084264386,5.782084264386,4.120451236116,3.888429746486,5.782084264486,5.782084264486,4.054885875776,5.389161738186,5.750576904086,5.750576904086,4.751488425876,4.980665238666,5.750576904666,5.750576904106,5.750576904106,5.750576904366,5.750576904366,5.750576904386,5.750576904406,5.750576904406,5.750576904306,5.750576904406,5.552312543476,5.750576904376,5.750576904306,5.750576904306,5.750576904356,5.730923191286,5.750576904316,5.750576904316,5.750576904356,5.750576904256,5.750576904256,4.08657158382,5.1026216116,4.93269286478,5.04580186398,5.10262161158,5.10262161158,4.74228708178,5.10262161157,5.10262161157,5.10262161158,5.10262161158,5.10262161158,2.0697025876,2.0697025876,1.77451275010057,1.77451275010057,1.7745127501,1.7745127501,0,1.10525756823,1.10525756823,1.10525756823,1.1052575682,2.3181206152,2.3181206152,1.7772197893,5.115611227776,5.115611227776,5.115611227776,5.115611227776,4.582885014376,5.115611227876,5.115611227876,5.115611227876,4.528427368356,6.242283436156,4.974252751156,7.405594327836,7.405594327836,7.405594327776,7.405594327776,7.405594327756,5.617841516256,7.206797792456,7.405594327856,7.405594327856,7.405594328156,7.405594327756,5.676451553306
"t126",7.831340023075,8.595508409075,10.951600517555,11.967292997675,11.967292997675,11.967292997775,11.967292997765,11.967292997765,7.888441340105,8.702660964605,5.281462519075,9.459399913375,9.404549193475,9.459399913775,9.459399913875,9.459399913875,9.459399913265,9.459399913265,9.106912666975,7.090666954055,6.161134553275,6.598868100075,8.972245172725,8.972245172725,8.001270759875,8.035443846875,6.238561584375,8.972245171875,8.867318470975,5.537198686275,7.412829688675,7.412829688675,7.412829688575,7.412829688675,4.940205569475,7.412829688705,7.412829688685,7.4128296887208,7.4128296886908,7.4128296886908,7.4128296887208,7.412829687905,7.412829687905,5.347728335105,7.412829688505,6.593382044905,7.412829688505,7.412829688505,7.412829688135,7.412829688135,7.412829688135,7.232470750645,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688505,4.346849534105,5.782084264416,5.782084264416,4.120451236146,3.888429746516,5.782084264516,5.782084264516,4.054885875806,5.389161738216,5.750576904116,5.750576904116,4.751488425906,4.980665238696,5.750576904696,5.750576904136,5.750576904136,5.750576904396,5.750576904396,5.750576904416,5.750576904436,5.750576904436,5.750576904336,5.750576904436,5.552312543506,5.750576904406,5.750576904336,5.750576904336,5.750576904386,5.730923191316,5.750576904346,5.750576904346,5.750576904386,5.750576904286,5.750576904286,4.08657158385,5.10262161163,4.93269286481,5.04580186401,5.10262161161,5.10262161161,4.74228708181,5.1026216116,5.1026216116,5.10262161161,5.10262161161,5.10262161161,2.06970258763,2.06970258763,1.77451275013057,1.77451275013057,1.77451275013,1.77451275013,1.10525756823,0,0.0864882725,0.19731694926,0.86090323463,2.31812061523,2.31812061523,1.77721978933,5.115611227806,5.115611227806,5.115611227806,5.115611227806,4.582885014406,5.115611227906,5.115611227906,5.115611227906,4.528427368386,6.242283436186,4.974252751186,7.405594327866,7.405594327866,7.405594327806,7.405594327806,7.405594327786,5.617841516286,7.206797792486,7.405594327886,7.405594327886,7.405594328186,7.405594327786,5.676451553336
"t127",7.831340023075,8.595508409075,10.951600517555,11.967292997675,11.967292997675,11.967292997775,11.967292997765,11.967292997765,7.888441340105,8.702660964605,5.281462519075,9.459399913375,9.404549193475,9.459399913775,9.459399913875,9.459399913875,9.459399913265,9.459399913265,9.106912666975,7.090666954055,6.161134553275,6.598868100075,8.972245172725,8.972245172725,8.001270759875,8.035443846875,6.238561584375,8.972245171875,8.867318470975,5.537198686275,7.412829688675,7.412829688675,7.412829688575,7.412829688675,4.940205569475,7.412829688705,7.412829688685,7.4128296887208,7.4128296886908,7.4128296886908,7.4128296887208,7.412829687905,7.412829687905,5.347728335105,7.412829688505,6.593382044905,7.412829688505,7.412829688505,7.412829688135,7.412829688135,7.412829688135,7.232470750645,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688505,4.346849534105,5.782084264416,5.782084264416,4.120451236146,3.888429746516,5.782084264516,5.782084264516,4.054885875806,5.389161738216,5.750576904116,5.750576904116,4.751488425906,4.980665238696,5.750576904696,5.750576904136,5.750576904136,5.750576904396,5.750576904396,5.750576904416,5.750576904436,5.750576904436,5.750576904336,5.750576904436,5.552312543506,5.750576904406,5.750576904336,5.750576904336,5.750576904386,5.730923191316,5.750576904346,5.750576904346,5.750576904386,5.750576904286,5.750576904286,4.08657158385,5.10262161163,4.93269286481,5.04580186401,5.10262161161,5.10262161161,4.74228708181,5.1026216116,5.1026216116,5.10262161161,5.10262161161,5.10262161161,2.06970258763,2.06970258763,1.77451275013057,1.77451275013057,1.77451275013,1.77451275013,1.10525756823,0.0864882725,0,0.19731694926,0.86090323463,2.31812061523,2.31812061523,1.77721978933,5.115611227806,5.115611227806,5.115611227806,5.115611227806,4.582885014406,5.115611227906,5.115611227906,5.115611227906,4.528427368386,6.242283436186,4.974252751186,7.405594327866,7.405594327866,7.405594327806,7.405594327806,7.405594327786,5.617841516286,7.206797792486,7.405594327886,7.405594327886,7.405594328186,7.405594327786,5.676451553336
"t120",7.831340023075,8.595508409075,10.951600517555,11.967292997675,11.967292997675,11.967292997775,11.967292997765,11.967292997765,7.888441340105,8.702660964605,5.281462519075,9.459399913375,9.404549193475,9.459399913775,9.459399913875,9.459399913875,9.459399913265,9.459399913265,9.106912666975,7.090666954055,6.161134553275,6.598868100075,8.972245172725,8.972245172725,8.001270759875,8.035443846875,6.238561584375,8.972245171875,8.867318470975,5.537198686275,7.412829688675,7.412829688675,7.412829688575,7.412829688675,4.940205569475,7.412829688705,7.412829688685,7.4128296887208,7.4128296886908,7.4128296886908,7.4128296887208,7.412829687905,7.412829687905,5.347728335105,7.412829688505,6.593382044905,7.412829688505,7.412829688505,7.412829688135,7.412829688135,7.412829688135,7.232470750645,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688105,7.412829688505,4.346849534105,5.782084264416,5.782084264416,4.120451236146,3.888429746516,5.782084264516,5.782084264516,4.054885875806,5.389161738216,5.750576904116,5.750576904116,4.751488425906,4.980665238696,5.750576904696,5.750576904136,5.750576904136,5.750576904396,5.750576904396,5.750576904416,5.750576904436,5.750576904436,5.750576904336,5.750576904436,5.552312543506,5.750576904406,5.750576904336,5.750576904336,5.750576904386,5.730923191316,5.750576904346,5.750576904346,5.750576904386,5.750576904286,5.750576904286,4.08657158385,5.10262161163,4.93269286481,5.04580186401,5.10262161161,5.10262161161,4.74228708181,5.1026216116,5.1026216116,5.10262161161,5.10262161161,5.10262161161,2.06970258763,2.06970258763,1.77451275013057,1.77451275013057,1.77451275013,1.77451275013,1.10525756823,0.19731694926,0.19731694926,0,0.86090323463,2.31812061523,2.31812061523,1.77721978933,5.115611227806,5.115611227806,5.115611227806,5.115611227806,4.582885014406,5.115611227906,5.115611227906,5.115611227906,4.528427368386,6.242283436186,4.974252751186,7.405594327866,7.405594327866,7.405594327806,7.405594327806,7.405594327786,5.617841516286,7.206797792486,7.405594327886,7.405594327886,7.405594328186,7.405594327786,5.676451553336
"t69",7.831340023045,8.595508409045,10.951600517525,11.967292997645,11.967292997645,11.967292997745,11.967292997735,11.967292997735,7.888441340075,8.702660964575,5.281462519045,9.459399913345,9.404549193445,9.459399913745,9.459399913845,9.459399913845,9.459399913235,9.459399913235,9.106912666945,7.090666954025,6.161134553245,6.598868100045,8.972245172695,8.972245172695,8.001270759845,8.035443846845,6.238561584345,8.972245171845,8.867318470945,5.537198686245,7.412829688645,7.412829688645,7.412829688545,7.412829688645,4.940205569445,7.412829688675,7.412829688655,7.4128296886908,7.4128296886608,7.4128296886608,7.4128296886908,7.412829687875,7.412829687875,5.347728335075,7.412829688475,6.593382044875,7.412829688475,7.412829688475,7.412829688105,7.412829688105,7.412829688105,7.232470750615,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688475,4.346849534075,5.782084264386,5.782084264386,4.120451236116,3.888429746486,5.782084264486,5.782084264486,4.054885875776,5.389161738186,5.750576904086,5.750576904086,4.751488425876,4.980665238666,5.750576904666,5.750576904106,5.750576904106,5.750576904366,5.750576904366,5.750576904386,5.750576904406,5.750576904406,5.750576904306,5.750576904406,5.552312543476,5.750576904376,5.750576904306,5.750576904306,5.750576904356,5.730923191286,5.750576904316,5.750576904316,5.750576904356,5.750576904256,5.750576904256,4.08657158382,5.1026216116,4.93269286478,5.04580186398,5.10262161158,5.10262161158,4.74228708178,5.10262161157,5.10262161157,5.10262161158,5.10262161158,5.10262161158,2.0697025876,2.0697025876,1.77451275010057,1.77451275010057,1.7745127501,1.7745127501,1.1052575682,0.86090323463,0.86090323463,0.86090323463,0,2.3181206152,2.3181206152,1.7772197893,5.115611227776,5.115611227776,5.115611227776,5.115611227776,4.582885014376,5.115611227876,5.115611227876,5.115611227876,4.528427368356,6.242283436156,4.974252751156,7.405594327836,7.405594327836,7.405594327776,7.405594327776,7.405594327756,5.617841516256,7.206797792456,7.405594327856,7.405594327856,7.405594328156,7.405594327756,5.676451553306
"t82",7.831340023045,8.595508409045,10.951600517525,11.967292997645,11.967292997645,11.967292997745,11.967292997735,11.967292997735,7.888441340075,8.702660964575,5.281462519045,9.459399913345,9.404549193445,9.459399913745,9.459399913845,9.459399913845,9.459399913235,9.459399913235,9.106912666945,7.090666954025,6.161134553245,6.598868100045,8.972245172695,8.972245172695,8.001270759845,8.035443846845,6.238561584345,8.972245171845,8.867318470945,5.537198686245,7.412829688645,7.412829688645,7.412829688545,7.412829688645,4.940205569445,7.412829688675,7.412829688655,7.4128296886908,7.4128296886608,7.4128296886608,7.4128296886908,7.412829687875,7.412829687875,5.347728335075,7.412829688475,6.593382044875,7.412829688475,7.412829688475,7.412829688105,7.412829688105,7.412829688105,7.232470750615,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688475,4.346849534075,5.782084264386,5.782084264386,4.120451236116,3.888429746486,5.782084264486,5.782084264486,4.054885875776,5.389161738186,5.750576904086,5.750576904086,4.751488425876,4.980665238666,5.750576904666,5.750576904106,5.750576904106,5.750576904366,5.750576904366,5.750576904386,5.750576904406,5.750576904406,5.750576904306,5.750576904406,5.552312543476,5.750576904376,5.750576904306,5.750576904306,5.750576904356,5.730923191286,5.750576904316,5.750576904316,5.750576904356,5.750576904256,5.750576904256,4.08657158382,5.1026216116,4.93269286478,5.04580186398,5.10262161158,5.10262161158,4.74228708178,5.10262161157,5.10262161157,5.10262161158,5.10262161158,5.10262161158,2.3181206152,2.3181206152,2.31812061530057,2.31812061530057,2.3181206153,2.3181206153,2.3181206152,2.31812061523,2.31812061523,2.31812061523,2.3181206152,0,0.610111638,1.7772197893,5.115611227776,5.115611227776,5.115611227776,5.115611227776,4.582885014376,5.115611227876,5.115611227876,5.115611227876,4.528427368356,6.242283436156,4.974252751156,7.405594327836,7.405594327836,7.405594327776,7.405594327776,7.405594327756,5.617841516256,7.206797792456,7.405594327856,7.405594327856,7.405594328156,7.405594327756,5.676451553306
"t83",7.831340023045,8.595508409045,10.951600517525,11.967292997645,11.967292997645,11.967292997745,11.967292997735,11.967292997735,7.888441340075,8.702660964575,5.281462519045,9.459399913345,9.404549193445,9.459399913745,9.459399913845,9.459399913845,9.459399913235,9.459399913235,9.106912666945,7.090666954025,6.161134553245,6.598868100045,8.972245172695,8.972245172695,8.001270759845,8.035443846845,6.238561584345,8.972245171845,8.867318470945,5.537198686245,7.412829688645,7.412829688645,7.412829688545,7.412829688645,4.940205569445,7.412829688675,7.412829688655,7.4128296886908,7.4128296886608,7.4128296886608,7.4128296886908,7.412829687875,7.412829687875,5.347728335075,7.412829688475,6.593382044875,7.412829688475,7.412829688475,7.412829688105,7.412829688105,7.412829688105,7.232470750615,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688075,7.412829688475,4.346849534075,5.782084264386,5.782084264386,4.120451236116,3.888429746486,5.782084264486,5.782084264486,4.054885875776,5.389161738186,5.750576904086,5.750576904086,4.751488425876,4.980665238666,5.750576904666,5.750576904106,5.750576904106,5.750576904366,5.750576904366,5.750576904386,5.750576904406,5.750576904406,5.750576904306,5.750576904406,5.552312543476,5.750576904376,5.750576904306,5.750576904306,5.750576904356,5.730923191286,5.750576904316,5.750576904316,5.750576904356,5.750576904256,5.750576904256,4.08657158382,5.1026216116,4.93269286478,5.04580186398,5.10262161158,5.10262161158,4.74228708178,5.10262161157,5.10262161157,5.10262161158,5.10262161158,5.10262161158,2.3181206152,2.3181206152,2.31812061530057,2.31812061530057,2.3181206153,2.3181206153,2.3181206152,2.31812061523,2.31812061523,2.31812061523,2.3181206152,0.610111638,0,1.7772197893,5.115611227776,5.115611227776,5.115611227776,5.115611227776,4.582885014376,5.115611227876,5.115611227876,5.115611227876,4.528427368356,6.242283436156,4.974252751156,7.405594327836,7.405594327836,7.405594327776,7.405594327776,7.405594327756,5.617841516256,7.206797792456,7.405594327856,7.405594327856,7.405594328156,7.405594327756,5.676451553306
"t33",6.722992274545,7.487160660545,9.843252769025,10.858945249145,10.858945249145,10.858945249245,10.858945249235,10.858945249235,6.780093591575,7.594313216075,4.173114770545,8.351052164845,8.296201444945,8.351052165245,8.351052165345,8.351052165345,8.351052164735,8.351052164735,7.998564918445,5.982319205525,5.052786804745,5.490520351545,7.863897424195,7.863897424195,6.892923011345,6.927096098345,5.130213835845,7.863897423345,7.758970722445,4.428850937745,6.304481940145,6.304481940145,6.304481940045,6.304481940145,3.831857820945,6.304481940175,6.304481940155,6.3044819401908,6.3044819401608,6.3044819401608,6.3044819401908,6.304481939375,6.304481939375,4.239380586575,6.304481939975,5.485034296375,6.304481939975,6.304481939975,6.304481939605,6.304481939605,6.304481939605,6.124123002115,6.304481939575,6.304481939575,6.304481939575,6.304481939575,6.304481939575,6.304481939975,3.238501785575,4.673736515886,4.673736515886,3.012103487616,2.780081997986,4.673736515986,4.673736515986,2.946538127276,4.280813989686,4.642229155586,4.642229155586,3.643140677376,3.872317490166,4.642229156166,4.642229155606,4.642229155606,4.642229155866,4.642229155866,4.642229155886,4.642229155906,4.642229155906,4.642229155806,4.642229155906,4.443964794976,4.642229155876,4.642229155806,4.642229155806,4.642229155856,4.622575442786,4.642229155816,4.642229155816,4.642229155856,4.642229155756,4.642229155756,2.97822383532,3.9942738631,3.82434511628,3.93745411548,3.99427386308,3.99427386308,3.63393933328,3.99427386307,3.99427386307,3.99427386308,3.99427386308,3.99427386308,1.7772197893,1.7772197893,1.77721978940057,1.77721978940057,1.7772197894,1.7772197894,1.7772197893,1.77721978933,1.77721978933,1.77721978933,1.7772197893,1.7772197893,1.7772197893,0,4.007263479276,4.007263479276,4.007263479276,4.007263479276,3.474537265876,4.007263479376,4.007263479376,4.007263479376,3.420079619856,5.133935687656,3.865905002656,6.297246579336,6.297246579336,6.297246579276,6.297246579276,6.297246579256,4.509493767756,6.098450043956,6.297246579356,6.297246579356,6.297246579656,6.297246579256,4.568103804806
"t89",7.831340022669,8.595508408669,10.951600517149,11.967292997269,11.967292997269,11.967292997369,11.967292997359,11.967292997359,7.888441339699,8.702660964199,5.281462518669,9.459399912969,9.404549193069,9.459399913369,9.459399913469,9.459399913469,9.459399912859,9.459399912859,9.106912666569,7.090666953649,6.161134552869,6.598868099669,8.972245172319,8.972245172319,8.001270759469,8.035443846469,6.238561583969,8.972245171469,8.867318470569,5.537198685869,7.412829688269,7.412829688269,7.412829688169,7.412829688269,4.940205569069,7.412829688299,7.412829688279,7.4128296883148,7.4128296882848,7.4128296882848,7.4128296883148,7.412829687499,7.412829687499,5.347728334699,7.412829688099,6.593382044499,7.412829688099,7.412829688099,7.412829687729,7.412829687729,7.412829687729,7.232470750239,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829688099,4.346849533699,5.78208426401,5.78208426401,4.12045123574,3.88842974611,5.78208426411,5.78208426411,4.0548858754,5.38916173781,5.75057690371,5.75057690371,4.7514884255,4.98066523829,5.75057690429,5.75057690373,5.75057690373,5.75057690399,5.75057690399,5.75057690401,5.75057690403,5.75057690403,5.75057690393,5.75057690403,5.5523125431,5.750576904,5.75057690393,5.75057690393,5.75057690398,5.73092319091,5.75057690394,5.75057690394,5.75057690398,5.75057690388,5.75057690388,4.099561199796,5.115611227576,4.945682480756,5.058791479956,5.115611227556,5.115611227556,4.755276697756,5.115611227546,5.115611227546,5.115611227556,5.115611227556,5.115611227556,5.115611227776,5.115611227776,5.11561122787657,5.11561122787657,5.115611227876,5.115611227876,5.115611227776,5.115611227806,5.115611227806,5.115611227806,5.115611227776,5.115611227776,5.115611227776,4.007263479276,0,0.5444559868,1.4780304742,1.4780304742,1.735878178,2.2686043915,2.2686043915,2.2686043915,4.52842736798,6.24228343578,4.97425275078,7.40559432746,7.40559432746,7.4055943274,7.4055943274,7.40559432738,5.61784151588,7.20679779208,7.40559432748,7.40559432748,7.40559432778,7.40559432738,5.67645155293
"t90",7.831340022669,8.595508408669,10.951600517149,11.967292997269,11.967292997269,11.967292997369,11.967292997359,11.967292997359,7.888441339699,8.702660964199,5.281462518669,9.459399912969,9.404549193069,9.459399913369,9.459399913469,9.459399913469,9.459399912859,9.459399912859,9.106912666569,7.090666953649,6.161134552869,6.598868099669,8.972245172319,8.972245172319,8.001270759469,8.035443846469,6.238561583969,8.972245171469,8.867318470569,5.537198685869,7.412829688269,7.412829688269,7.412829688169,7.412829688269,4.940205569069,7.412829688299,7.412829688279,7.4128296883148,7.4128296882848,7.4128296882848,7.4128296883148,7.412829687499,7.412829687499,5.347728334699,7.412829688099,6.593382044499,7.412829688099,7.412829688099,7.412829687729,7.412829687729,7.412829687729,7.232470750239,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829688099,4.346849533699,5.78208426401,5.78208426401,4.12045123574,3.88842974611,5.78208426411,5.78208426411,4.0548858754,5.38916173781,5.75057690371,5.75057690371,4.7514884255,4.98066523829,5.75057690429,5.75057690373,5.75057690373,5.75057690399,5.75057690399,5.75057690401,5.75057690403,5.75057690403,5.75057690393,5.75057690403,5.5523125431,5.750576904,5.75057690393,5.75057690393,5.75057690398,5.73092319091,5.75057690394,5.75057690394,5.75057690398,5.75057690388,5.75057690388,4.099561199796,5.115611227576,4.945682480756,5.058791479956,5.115611227556,5.115611227556,4.755276697756,5.115611227546,5.115611227546,5.115611227556,5.115611227556,5.115611227556,5.115611227776,5.115611227776,5.11561122787657,5.11561122787657,5.115611227876,5.115611227876,5.115611227776,5.115611227806,5.115611227806,5.115611227806,5.115611227776,5.115611227776,5.115611227776,4.007263479276,0.5444559868,0,1.4780304742,1.4780304742,1.735878178,2.2686043915,2.2686043915,2.2686043915,4.52842736798,6.24228343578,4.97425275078,7.40559432746,7.40559432746,7.4055943274,7.4055943274,7.40559432738,5.61784151588,7.20679779208,7.40559432748,7.40559432748,7.40559432778,7.40559432738,5.67645155293
"t101",7.831340022669,8.595508408669,10.951600517149,11.967292997269,11.967292997269,11.967292997369,11.967292997359,11.967292997359,7.888441339699,8.702660964199,5.281462518669,9.459399912969,9.404549193069,9.459399913369,9.459399913469,9.459399913469,9.459399912859,9.459399912859,9.106912666569,7.090666953649,6.161134552869,6.598868099669,8.972245172319,8.972245172319,8.001270759469,8.035443846469,6.238561583969,8.972245171469,8.867318470569,5.537198685869,7.412829688269,7.412829688269,7.412829688169,7.412829688269,4.940205569069,7.412829688299,7.412829688279,7.4128296883148,7.4128296882848,7.4128296882848,7.4128296883148,7.412829687499,7.412829687499,5.347728334699,7.412829688099,6.593382044499,7.412829688099,7.412829688099,7.412829687729,7.412829687729,7.412829687729,7.232470750239,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829688099,4.346849533699,5.78208426401,5.78208426401,4.12045123574,3.88842974611,5.78208426411,5.78208426411,4.0548858754,5.38916173781,5.75057690371,5.75057690371,4.7514884255,4.98066523829,5.75057690429,5.75057690373,5.75057690373,5.75057690399,5.75057690399,5.75057690401,5.75057690403,5.75057690403,5.75057690393,5.75057690403,5.5523125431,5.750576904,5.75057690393,5.75057690393,5.75057690398,5.73092319091,5.75057690394,5.75057690394,5.75057690398,5.75057690388,5.75057690388,4.099561199796,5.115611227576,4.945682480756,5.058791479956,5.115611227556,5.115611227556,4.755276697756,5.115611227546,5.115611227546,5.115611227556,5.115611227556,5.115611227556,5.115611227776,5.115611227776,5.11561122787657,5.11561122787657,5.115611227876,5.115611227876,5.115611227776,5.115611227806,5.115611227806,5.115611227806,5.115611227776,5.115611227776,5.115611227776,4.007263479276,1.4780304742,1.4780304742,0,0.357473827,1.735878178,2.2686043915,2.2686043915,2.2686043915,4.52842736798,6.24228343578,4.97425275078,7.40559432746,7.40559432746,7.4055943274,7.4055943274,7.40559432738,5.61784151588,7.20679779208,7.40559432748,7.40559432748,7.40559432778,7.40559432738,5.67645155293
"t102",7.831340022669,8.595508408669,10.951600517149,11.967292997269,11.967292997269,11.967292997369,11.967292997359,11.967292997359,7.888441339699,8.702660964199,5.281462518669,9.459399912969,9.404549193069,9.459399913369,9.459399913469,9.459399913469,9.459399912859,9.459399912859,9.106912666569,7.090666953649,6.161134552869,6.598868099669,8.972245172319,8.972245172319,8.001270759469,8.035443846469,6.238561583969,8.972245171469,8.867318470569,5.537198685869,7.412829688269,7.412829688269,7.412829688169,7.412829688269,4.940205569069,7.412829688299,7.412829688279,7.4128296883148,7.4128296882848,7.4128296882848,7.4128296883148,7.412829687499,7.412829687499,5.347728334699,7.412829688099,6.593382044499,7.412829688099,7.412829688099,7.412829687729,7.412829687729,7.412829687729,7.232470750239,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829687699,7.412829688099,4.346849533699,5.78208426401,5.78208426401,4.12045123574,3.88842974611,5.78208426411,5.78208426411,4.0548858754,5.38916173781,5.75057690371,5.75057690371,4.7514884255,4.98066523829,5.75057690429,5.75057690373,5.75057690373,5.75057690399,5.75057690399,5.75057690401,5.75057690403,5.75057690403,5.75057690393,5.75057690403,5.5523125431,5.750576904,5.75057690393,5.75057690393,5.75057690398,5.73092319091,5.75057690394,5.75057690394,5.75057690398,5.75057690388,5.75057690388,4.099561199796,5.115611227576,4.945682480756,5.058791479956,5.115611227556,5.115611227556,4.755276697756,5.115611227546,5.115611227546,5.115611227556,5.115611227556,5.115611227556,5.115611227776,5.115611227776,5.11561122787657,5.11561122787657,5.115611227876,5.115611227876,5.115611227776,5.115611227806,5.115611227806,5.115611227806,5.115611227776,5.115611227776,5.115611227776,4.007263479276,1.4780304742,1.4780304742,0.357473827,0,1.735878178,2.2686043915,2.2686043915,2.2686043915,4.52842736798,6.24228343578,4.97425275078,7.40559432746,7.40559432746,7.4055943274,7.4055943274,7.40559432738,5.61784151588,7.20679779208,7.40559432748,7.40559432748,7.40559432778,7.40559432738,5.67645155293
"t41",7.298613809269,8.062782195269,10.418874303749,11.434566783869,11.434566783869,11.434566783969,11.434566783959,11.434566783959,7.355715126299,8.169934750799,4.748736305269,8.926673699569,8.871822979669,8.926673699969,8.926673700069,8.926673700069,8.926673699459,8.926673699459,8.574186453169,6.557940740249,5.628408339469,6.066141886269,8.439518958919,8.439518958919,7.468544546069,7.502717633069,5.705835370569,8.439518958069,8.334592257169,5.004472472469,6.880103474869,6.880103474869,6.880103474769,6.880103474869,4.407479355669,6.880103474899,6.880103474879,6.8801034749148,6.8801034748848,6.8801034748848,6.8801034749148,6.880103474099,6.880103474099,4.815002121299,6.880103474699,6.060655831099,6.880103474699,6.880103474699,6.880103474329,6.880103474329,6.880103474329,6.699744536839,6.880103474299,6.880103474299,6.880103474299,6.880103474299,6.880103474299,6.880103474699,3.814123320299,5.24935805061,5.24935805061,3.58772502234,3.35570353271,5.24935805071,5.24935805071,3.522159662,4.85643552441,5.21785069031,5.21785069031,4.2187622121,4.44793902489,5.21785069089,5.21785069033,5.21785069033,5.21785069059,5.21785069059,5.21785069061,5.21785069063,5.21785069063,5.21785069053,5.21785069063,5.0195863297,5.2178506906,5.21785069053,5.21785069053,5.21785069058,5.19819697751,5.21785069054,5.21785069054,5.21785069058,5.21785069048,5.21785069048,3.566834986396,4.582885014176,4.412956267356,4.526065266556,4.582885014156,4.582885014156,4.222550484356,4.582885014146,4.582885014146,4.582885014156,4.582885014156,4.582885014156,4.582885014376,4.582885014376,4.58288501447657,4.58288501447657,4.582885014476,4.582885014476,4.582885014376,4.582885014406,4.582885014406,4.582885014406,4.582885014376,4.582885014376,4.582885014376,3.474537265876,1.735878178,1.735878178,1.735878178,1.735878178,0,1.3490902571,1.3490902571,1.3490902571,3.99570115458,5.70955722238,4.44152653738,6.87286811406,6.87286811406,6.872868114,6.872868114,6.87286811398,5.08511530248,6.67407157868,6.87286811408,6.87286811408,6.87286811438,6.87286811398,5.14372533953
